method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,82227.4678111588,8.375476869902386,153272.0,15.611888885498049,2.667311203458368,24.117907461102305,40.64438533647779,27.28024001095773,0.0692156300924632,9.919281980329876,0.2191052589517242,5.884961207586587,2,0,True,42,
ABC-SMC,82531.4834578442,8.336421265291685,154664.0,15.622453451156616,2.611365340568604,24.12177745411597,40.304477746927866,27.28024001095853,0.0788874482688468,9.915656759932778,0.2320717431021702,5.883383977729056,2,0,True,42,
ABC-SMC,83059.63791267306,8.324210763104555,155986.0,15.632867813110352,2.561690062546768,24.115781550442364,40.03760961094245,27.280240010958057,0.0873636339787037,9.918738052806638,0.2457206204401626,5.885295026716133,2,0,True,42,
ABC-SMC,83728.43450479233,8.329684234147889,157242.0,15.643146991729736,2.506187083674495,24.13150524715537,39.7830775601874,27.28024001098004,0.0939238757518929,9.928542104140286,0.2587511783662015,5.891451208955534,2,0,True,42,
ABC-SMC,84363.15228966986,8.335124951201125,158434.0,15.653364658355711,2.460804197090176,24.1557121683997,39.54908156951923,27.2802400110228,0.1004313119585884,9.94445939918018,0.2704638110762186,5.9018482383930655,2,0,True,42,
ABC-SMC,84875.53191489361,8.331654173262574,159566.0,15.663509845733644,2.4106632892373616,24.166421825200977,39.28849064423994,27.28024001102313,0.1058532546695129,9.950439295382404,0.2831612657789411,5.905510885558828,2,0,True,42,
ABC-SMC,85446.8085106383,8.33694262707487,160640.0,15.673452138900757,2.3644573625355223,24.16732834316651,38.9938155947699,27.280240011023302,0.1171842773805151,9.956603531952014,0.3027285278080869,5.909278648688652,2,0,True,42,
ABC-SMC,85989.36170212766,8.342225120422688,161660.0,15.683383226394652,2.315990475644288,24.178204337922885,38.75114487315968,27.28024001102409,0.1246130187563372,9.96571012652846,0.3160396308577867,5.9151424329073405,2,0,True,42,
ABC-SMC,117403.15638450504,11.259460893901895,163660.0,15.695688486099243,2.2795718901786897,24.11146741137159,38.48576004137078,27.28024001093835,0.1401462826749774,9.943033879210924,0.3391823494787095,5.900690042490484,2,0,True,42,
ABC-SMC,104388.39848675916,9.903602010815922,165560.0,15.707112789154053,2.2183951791355843,24.106877679886388,38.347546881440266,27.28024001093778,0.147071715753517,9.945656719151597,0.3484302790040524,5.902554276387808,2,0,True,42,
ABC-SMC,97760.5140186916,9.181161210915752,167366.0,15.718147993087769,2.171024062482049,24.107350393415857,38.143543487714,27.28024001093735,0.155532422664018,9.947326917897463,0.3601385768382058,5.903606021904682,2,0,True,42,
ABC-SMC,94882.15488215488,8.826636973722481,169080.0,15.729067087173462,2.1365138007753326,24.103731980370576,38.0021725200977,27.280240010936783,0.1646971770313292,9.947210477827737,0.3700424118392298,5.903809483048077,2,0,True,42,
ABC-SMC,93795.6043956044,8.64828877396636,170708.0,15.739885568618774,2.087520938012152,24.112009914574323,37.839873296223686,27.280240010957908,0.1702497705915281,9.953942452972028,0.378014596745564,5.908479103772065,2,0,True,42,
ABC-SMC,93312.02600216684,8.532269804345955,172254.0,15.750570058822632,2.054720857028677,24.1147551828003,37.69561285078965,27.280240010958217,0.177255034013657,9.953420332725289,0.3860340177589699,5.908104795246889,2,0,True,42,
ABC-SMC,93499.4617868676,8.482874017228864,173722.0,15.76117992401123,2.0194871640159016,24.118745470534524,37.46045102636351,27.280240010958888,0.1921701519520975,9.952436528113918,0.4007355028115256,5.907994478647933,2,0,True,42,
ABC-SMC,93946.35193133049,8.461185535136211,175116.0,15.771649837493896,1.984689001415224,24.12439494984192,37.275775125584246,27.28024001095942,0.2052598496132797,9.957780769188298,0.4146449501630546,5.911602497285362,2,0,True,42,
ABC-SMC,93951.01171459,8.403628144147424,176440.0,15.782013654708862,1.948336770988804,24.119732421959142,37.08235645188123,27.280240010958828,0.2167184784170009,9.961951813651554,0.428313518185128,5.914501064250356,2,0,True,42,
ABC-SMC,94519.1489361702,8.400180618813696,177696.0,15.792339563369753,1.908739095438257,24.12724499911972,36.9778103002745,27.280240010959343,0.2207083349208177,9.96840250614611,0.4348529399760508,5.918442104822649,2,0,True,42,
ABC-SMC,95153.1914893617,8.405591452375372,178888.0,15.802511930465698,1.8705740192921283,24.133642918361456,36.82443797242303,27.280240010980133,0.2329223097232252,9.972343652202754,0.4460131576567794,5.921387380421757,2,0,True,42,
ABC-SMC,95450.6892895016,8.384188943298598,180020.0,15.812580347061155,1.8364639332251755,24.139641090507222,36.67465201039782,27.280240010980368,0.2418978303689283,9.970308950831,0.457544608972578,5.920623763767319,2,0,True,42,
ABC-SMC,95816.93121693122,8.37177385098089,181094.0,15.822652578353882,1.7965261480326082,24.152000043011164,36.49429360723453,27.28024001098087,0.2510434195369138,9.977493542590942,0.4671854575043209,5.925872767167941,2,0,True,42,
ABC-SMC,96254.75687103592,8.3681578111951,182114.0,15.832554578781128,1.771345127819547,24.153330298045336,36.357058322815305,27.280240010981338,0.2622852755661636,9.97543463513458,0.4768199925870342,5.925333347815528,2,0,True,42,
ABC-SMC,139269.28895612707,11.985688094111689,184114.0,15.84507966041565,1.7471175203968703,24.1265617881894,36.29401146437915,27.28024001098129,0.2732927782564253,10.003627397118352,0.4860691194622153,5.943381593612624,2,0,True,42,
ABC-SMC,122700.52770448547,10.459340971189311,186014.0,15.856360912322998,1.71456041467486,24.12982321095109,36.22143455451384,27.28024001098125,0.2769172088932745,10.002747951798591,0.4894821009161679,5.943031258074372,2,0,True,42,
ABC-SMC,113692.49394673124,9.604947618941706,187820.0,15.8673734664917,1.6854964010425106,24.13777994824884,36.09972282231988,27.280240011002487,0.2876931284399542,10.013743951805058,0.4985539092822998,5.950130036578406,2,0,True,42,
ABC-SMC,109938.5150812065,9.210178304437695,189534.0,15.878347396850586,1.6643438057445532,24.139172008381813,35.99769589111422,27.28024001100235,0.2983356560168482,10.016034829022145,0.5073011078685423,5.951787755087648,2,0,True,42,
ABC-SMC,107515.18560179978,8.936549064413098,191162.0,15.88918423652649,1.6361469688744137,24.150474803954808,35.85435522923365,27.280240011003773,0.3138678929140396,10.023246022020958,0.5199998707694766,5.956538539615651,2,0,True,42,
ABC-SMC,106350.99337748344,8.774742122254361,192708.0,15.899832725524902,1.5983261593597229,24.15760102942668,35.70372196809639,27.2802400110042,0.3258631053343798,10.022015812276509,0.5293105641446461,5.956685759346312,2,0,True,42,
ABC-SMC,105530.43478260867,8.646952587625256,194176.0,15.910392761230469,1.5711541898487873,24.167775777768675,35.546845301563906,27.28024001100553,0.3477662880077644,10.02795258085784,0.540761356097853,5.960790142948032,2,0,True,42,
ABC-SMC,105829.00432900434,8.615225037455044,195572.0,15.92093586921692,1.5426854918684665,24.170921073249104,35.47762129071332,27.280240011005457,0.3563040649207419,10.033102008160176,0.5458996087694317,5.964200913714717,2,0,True,42,
ABC-SMC,106087.28448275862,8.583693925676673,196898.0,15.931335926055908,1.522836018464847,24.17485457000103,35.342248209112824,27.280240011005983,0.3727330262332614,10.033866401368034,0.5548993376702414,5.9654342628946,2,0,True,42,
ABC-SMC,106535.48387096774,8.570766320792577,198156.0,15.941625356674194,1.491186770648368,24.185698401515783,35.257193358027195,27.280240011047763,0.3799922987685284,10.04230351711336,0.55931493225066,5.971373759452837,2,0,True,42,
ABC-SMC,106947.42489270389,8.557831908500246,199350.0,15.951798677444458,1.4644827882038618,24.190999264175844,35.1763789942044,27.280240011047766,0.3861889528160251,10.047339048954631,0.562989972223581,5.97465285611165,2,0,True,42,
ABC-SMC,107555.79399141631,8.563265268383107,200484.0,15.961926460266112,1.4407870911286471,24.18952129746904,35.0960832590676,27.28024001104741,0.4000901379728349,10.049309435422982,0.5693657993891459,5.976345787051719,2,0,True,42,
ABC-SMC,108017.1489817792,8.559452759107977,201560.0,15.971938848495483,1.4211223266917947,24.18908630525004,35.02254642757568,27.28024001104719,0.4075297519741356,10.053218273044658,0.575090567045895,5.978965692258255,2,0,True,42,
ABC-SMC,108564.84458735262,8.56477424646114,202582.0,15.981868743896484,1.3983340424798754,24.205407918708424,34.95746669624651,27.280240011068663,0.4142818870104749,10.057872775751331,0.5799492553333007,5.981885757709802,2,0,True,42,
ABC-SMC,166326.82926829267,13.003438468871078,204582.0,15.994229316711426,1.375804426454004,24.17305397735645,34.88348623773916,27.280240010964167,0.4240684676534059,10.072386698916242,0.5879893595383057,5.990097953995504,2,0,True,42,
ABC-SMC,147911.17478510027,11.465396614675877,206484.0,16.005693674087524,1.3529226350318808,24.16657971569061,34.83398812668803,27.28024001096336,0.4329128429047822,10.069949178728804,0.5937235176281491,5.98888704327859,2,0,True,42,
ABC-SMC,138490.6914893617,10.64946581708624,208290.0,16.016796588897705,1.3325448930855388,24.170363065962327,34.786670221563995,27.280240010983608,0.4374579862935344,10.073121593062098,0.5965651869406001,5.991238180285492,2,0,True,42,
ABC-SMC,131747.8042659975,10.055041821717916,210006.0,16.02773666381836,1.313688363520463,24.167272938263263,34.751304260477895,27.28024001100372,0.4444653627395041,10.07420564505422,0.6011290749983264,5.991961806269139,2,0,True,42,
ABC-SMC,128265.45454545452,9.903106400460908,211638.0,16.340125560760498,1.2972081489575478,24.18624494048317,34.68014337339228,27.28024001102514,0.4469753094566047,10.081280364032558,0.6033924509668058,5.996689335364295,2,0,True,42,
ABC-SMC,124235.43123543124,9.724899466499023,213188.0,16.68792748451233,1.2760054267253504,24.183915259757327,34.6459441115629,27.28024001102475,0.4543441373478794,10.081476630602404,0.6074163621765666,5.99693768962057,2,0,True,42,
ABC-SMC,123367.81609195402,9.786129819935766,214660.0,17.027865886688232,1.256097012581905,24.17545125345745,34.63804346170059,27.28024001102425,0.4596029354963178,10.081807795082463,0.610139428089556,5.997271944846854,2,0,True,42,
ABC-SMC,123041.00227790432,9.708408342678618,216060.0,17.047965049743652,1.2357651849535605,24.17503965068005,34.598758361771075,27.280240011024134,0.46732253263979,10.084977507976596,0.6144543489097853,5.999166356893418,2,0,True,42,
ABC-SMC,123376.84449489215,9.68651481979145,217390.0,17.067639112472534,1.220501207486386,24.17181997791075,34.58316439076909,27.2802400110238,0.4726389315834644,10.084404603714797,0.6167940830280454,5.998788240042605,2,0,True,42,
ABC-SMC,122838.202247191,9.598019015922976,218652.0,17.084473848342896,1.2035304934849664,24.173103816383804,34.543396886282856,27.280240011023736,0.4810213410363718,10.087658501929027,0.6214267887967408,6.001018117323842,2,0,True,42,
ABC-SMC,122821.22905027932,9.551927097682846,219850.0,17.097949504852295,1.1833217025010585,24.180609447202748,34.51068421640876,27.28024001102447,0.4839035885845547,10.087635848804169,0.6237675381696067,6.001453223286621,2,0,True,42,
ABC-SMC,123319.19642857143,9.548532377396311,220988.0,17.11097002029419,1.1625539896222434,24.177516791664537,34.50401639022478,27.280240011024,0.4870199410991261,10.087192006206688,0.6261561291643652,6.001199106925553,2,0,True,42,
ABC-SMC,123234.1842397336,9.502512501029672,222068.0,17.12352752685547,1.151116231897149,24.183808721242865,34.457272894694015,27.28024001102421,0.4968281068835789,10.085425874945264,0.6303923557890906,6.000387628295854,2,0,True,42,
ABC-SMC,123392.69911504423,9.477294651807936,223094.0,17.13494873046875,1.1390485823579637,24.19034552304592,34.417198827914675,27.280240011024308,0.5021256630499862,10.087589836255386,0.6346531848296403,6.001588508158703,2,0,True,42,
ABC-SMC,197450.87719298247,15.04209459873668,225094.0,17.147987842559814,1.126995188121734,24.17481692398768,34.40732672669151,27.28024001100329,0.5006110943024906,10.095179421268298,0.6339337229275468,6.005549840378616,2,0,True,42,
ABC-SMC,177062.40249609985,13.384685873427369,226994.0,17.159167289733887,1.1176131797871187,24.202204335251327,34.25754249153274,27.28024001102568,0.5196333106935367,10.114979530835834,0.6432673916611281,6.018725093464442,2,0,True,42,
ABC-SMC,168980.7976366322,12.681172376545351,228800.0,17.170307397842407,1.1079532342607756,24.213595865449484,34.22215949758256,27.28024001102636,0.5251313745812354,10.115206698331606,0.646063965780387,6.018860218676673,2,0,True,42,
ABC-SMC,162106.8917018284,12.082423338910194,230516.0,17.181205987930298,1.0948090116391216,24.22341475535213,34.16115659206136,27.28024001102725,0.5399632370092626,10.116981453048336,0.6516986321261249,6.020485426999088,2,0,True,42,
ABC-SMC,156432.61455525606,11.584926968957536,232146.0,17.192031621932983,1.086282106666592,24.2108721774718,34.13001848474704,27.28024001102646,0.5477801852175169,10.119076155287036,0.6559786637064857,6.02192515069615,2,0,True,42,
ABC-SMC,152342.89439374185,11.214289857946444,233694.0,17.202720642089844,1.07233377674551,24.2270292733978,34.089030218799856,27.28024001104836,0.5498582184712345,10.132472560036003,0.6568861865207765,6.030782838417933,2,0,True,42,
ABC-SMC,149217.00507614212,10.922112440699852,235166.0,17.21324920654297,1.061791858160891,24.24256710167191,34.00489880822509,27.28024001104913,0.5699478650622043,10.143493780877808,0.665317393920464,6.037842402823771,2,0,True,42,
ABC-SMC,146207.66378244746,10.813980963085726,236564.0,17.497021198272705,1.0526620183406132,24.241975795301062,34.01665615003911,27.280240011048928,0.5702344929191308,10.144353066224411,0.6656944728586113,6.038341813805656,2,0,True,42,
ABC-SMC,145588.73929008568,10.913569311471145,237892.0,17.832772254943848,1.042703989698328,24.2386219032989,33.95388259409992,27.28024001104864,0.5897461100859651,10.148545185536326,0.6741279768720305,6.041470309441043,2,0,True,42,
ABC-SMC,145117.71844660194,10.830308627156375,239154.0,17.84834861755371,1.0316620060309631,24.236828381406163,33.91729444525431,27.28024001104892,0.5980565322724583,10.14967592436263,0.6786825205379919,6.042431054359112,2,0,True,42,
ABC-SMC,143923.35329341318,10.695758265649486,240352.0,17.861916303634644,1.0185998648620378,24.22936790792871,33.897574929919706,27.28024001104866,0.6066397036442992,10.14755048499038,0.6823407999065687,6.041122594102666,2,0,True,42,
ABC-SMC,143915.37544696068,10.652257944318478,241490.0,17.874488830566406,1.0054801984978443,24.23321814989267,33.88888923411517,27.28024001104909,0.60561734814024,10.14629654429393,0.6810670037228372,6.040363032132076,2,0,True,42,
ABC-SMC,144043.94299287413,10.621069587607847,242570.0,17.885881185531616,0.9919221171022689,24.247768921780345,33.87511106496324,27.280240011070543,0.6037559546776525,10.148342294306232,0.6799589924435316,6.041700828262537,2,0,True,42,
ABC-SMC,143969.2671394799,10.576965256503852,243596.0,17.896225214004517,0.9838846882327666,24.26856084331213,33.81866891420482,27.28024001109276,0.6117863787464681,10.162068601693305,0.6831955227124229,6.050511002147336,2,0,True,42,
ABC-SMC,230823.3082706767,16.831719337549423,245596.0,17.908949375152588,0.9763877495465856,24.30365138349617,33.68887623524967,27.28024001113763,0.6259493580602423,10.161752654398557,0.6890837099787017,6.051191626059778,2,0,True,42,
ABC-SMC,216342.65734265733,15.66443243226805,247496.0,17.92011070251465,0.9672003057182752,24.299096549050336,33.65124544065397,27.28024001113722,0.6295339418880941,10.16032731303244,0.691097080009569,6.050598286594699,2,0,True,42,
ABC-SMC,204009.81996726675,14.673564320890486,249300.0,17.931095600128174,0.9599289599129324,24.304714672083563,33.624135423422175,27.28024001113725,0.6386352173384198,10.162387594694458,0.6954982378026482,6.052102670636145,2,0,True,42,
ABC-SMC,197026.68759811617,14.08348128410112,251012.0,17.942355155944824,0.9506223748683736,24.315634729487734,33.60808575177272,27.280240011137806,0.6417722767541962,10.16449062584864,0.6959725369827457,6.053652876307945,2,0,True,42,
ABC-SMC,192266.3622526636,13.662954262221058,252638.0,17.95312190055847,0.9427583683996392,24.316058957290984,33.58947465389524,27.28024001113757,0.6430845675491762,10.16071171152399,0.6978444668667265,6.05151847853113,2,0,True,42,
ABC-SMC,186898.5294117647,13.208666268516987,254182.0,17.963786125183105,0.9355612452917454,24.320399640115344,33.58236827871318,27.28024001113752,0.6432765195696016,10.157531341554412,0.6975815913943931,6.049782927447308,2,0,True,42,
ABC-SMC,183655.1724137931,12.912611680469292,255648.0,17.974355459213257,0.9271790224352016,24.34441803936912,33.553554807513855,27.28024001116048,0.6450569225516045,10.169757683453476,0.6979175438811824,6.057305628056864,2,0,True,42,
