method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,602253.9682539683,13.563505240849086,1517680.0,34.1800332069397,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,607468.253968254,13.572512921832857,1530820.0,34.2027325630188,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,607858.2677165355,13.474585972433015,1543960.0,34.22544836997986,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,613031.4960629921,13.483497664684386,1557100.0,34.24808406829834,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,618204.7244094488,13.492410201725995,1570240.0,34.27072191238403,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,618507.8125,13.39599648490548,1583380.0,34.29375100135803,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,618806.2015503877,13.300930991653324,1596520.0,34.316401958465576,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,623899.2248062015,13.309695184692856,1609660.0,34.33901357650757,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,628992.2480620155,13.318470466968623,1622800.0,34.36165380477905,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,624404.5801526718,13.123796550372177,1635940.0,34.3843469619751,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,624651.5151515151,13.032979585907675,1649080.0,34.407066106796265,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,620231.3432835821,12.846955434599918,1662220.0,34.42984056472778,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,611445.2554744525,12.573910542648203,1675360.0,34.45251488685608,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,616240.8759124088,12.58220394162366,1688500.0,34.47523880004883,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,616536.2318840579,12.49925917473392,1701640.0,34.497955322265625,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,608078.0141843972,12.241345094450825,1714780.0,34.52059316635132,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,608422.5352112675,12.163146700657588,1727920.0,34.543336629867554,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,604534.7222222221,12.002073642280369,1741060.0,34.565972089767456,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,596666.6666666666,11.764837041193124,1754200.0,34.58862090110779,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,601136.0544217686,11.77257185890561,1767340.0,34.611361265182495,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,597476.510067114,11.622167353662068,1780480.0,34.634058713912964,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,586150.3267973857,11.32568580652374,1793620.0,34.65659856796265,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,590444.4444444445,11.333062757853588,1806760.0,34.67917203903198,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,594738.5620915033,11.340422178405564,1819900.0,34.70169186592102,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,595142.8571428572,11.274711110375144,1833040.0,34.726110219955444,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,591724.358974359,11.137534028444534,1846180.0,34.74910616874695,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,595935.8974358975,11.144890464269196,1859320.0,34.7720582485199,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,592550.6329113924,11.01105605499654,1872460.0,34.79493713378906,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,592955.9748427673,10.949036835124655,1885600.0,34.81793713569641,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,593356.25,10.887781158089638,1898740.0,34.84089970588684,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,597462.5,10.894985496997831,1911880.0,34.863953590393066,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,601568.75,10.90217225253582,1925020.0,34.886951208114624,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,601913.0434782609,10.841613156454905,1938160.0,34.90999436378479,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,602253.0864197531,10.78179559589904,1951300.0,34.93301773071289,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,602588.9570552147,10.722707019993132,1964440.0,34.95602488517761,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,606619.6319018404,10.72974109942196,1977580.0,34.9789559841156,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,599614.4578313252,10.54272565496973,1990720.0,35.00184917449951,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,599958.0838323352,10.486464086406958,2003860.0,35.02479004859924,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,600297.6190476189,10.430880742413654,2017000.0,35.04775929450989,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,604208.3333333333,10.437688728173573,2030140.0,35.07063412666321,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,600964.7058823529,10.32164138906142,2043280.0,35.09358072280884,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,604829.4117647058,10.32839073854334,2056420.0,35.11652851104736,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,608694.1176470588,10.33512837746564,2069560.0,35.13943648338318,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,608976.6081871344,10.281405881134388,2082700.0,35.162408113479614,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,612818.7134502924,10.288125311422068,2095840.0,35.18538856506348,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,616660.8187134502,10.29484188347532,2108980.0,35.2083592414856,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,613329.4797687861,10.182470048783143,2122120.0,35.23134636878967,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,617127.1676300578,10.18910035921659,2135260.0,35.254287242889404,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,617356.3218390805,10.1371373938418,2148400.0,35.27723813056946,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,617582.8571428572,10.085767337254117,2161540.0,35.300185680389404,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,614316.384180791,9.978300501397774,2174680.0,35.32318377494812,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,618028.2485875706,9.984785823498743,2187820.0,35.34614181518555,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,614793.2960893854,9.879663403473751,2200960.0,35.369194984436035,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,611629.8342541438,9.776842660008214,2214100.0,35.392170429229736,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,608535.5191256831,9.67628551962597,2227240.0,35.415205001831055,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,612125.6830601093,9.682581138089708,2240380.0,35.438246965408325,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,612369.5652173914,9.63620141796444,2253520.0,35.46122121810913,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,612610.8108108108,9.590333796836234,2266660.0,35.48423504829407,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,612849.4623655914,9.544967707767285,2279800.0,35.50727987289429,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,609824.4680851063,9.449570419940544,2292940.0,35.53038477897644,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,610074.074074074,9.405654511123736,2306080.0,35.55337405204773,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,610321.052631579,9.362197737944753,2319220.0,35.57635140419006,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,613778.9473684211,9.368251687601994,2332360.0,35.59935641288757,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,610807.2916666666,9.27663967013359,2345500.0,35.62229633331299,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,614229.1666666666,9.282636269927025,2358640.0,35.645323276519775,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,605045.918367347,9.099058654843544,2371780.0,35.668309926986694,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,605309.6446700507,9.0588021399406,2384920.0,35.69168043136597,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,608644.6700507613,9.064620279418635,2398060.0,35.714603900909424,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
ABC-SMC,608888.8888888889,9.02463649258469,2411200.0,35.737560510635376,7.472288611183372,24.363377195377545,9470.455316286923,27.63102111486473,7.864970966266158,9.922879793055056,8.635836888086358,9.295236210657908,20,0,True,42,
ABC-SMC,606085.0,8.940103471279144,2424340.0,35.76041388511658,7.472288611183372,24.363377195377552,9470.45531628692,27.63102111486473,7.864970966266194,9.922879793055127,8.635836888087113,9.295235667759336,20,0,True,42,
