method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,105402.72108843536,6.425286312492526,387355.0,23.61292719841004,16.378283335791203,23.96782553873164,2723.2054733190544,27.631021114656907,8.526412275096394,10.008502199280557,9.400588188540564,9.673314494821142,5,4,True,42,
ABC-SMC,104181.33333333331,6.303652445475261,390680.0,23.638696670532227,16.267841128994238,23.974013825736595,2679.203859865832,27.63102111467762,8.493557935755605,10.005920055971307,9.33367759039618,9.617112178100696,5,4,True,42,
ABC-SMC,103777.33860342557,6.235115330209845,393835.0,23.66226267814636,16.146126855130138,23.97686293195857,2636.02343445284,27.631021114678383,8.536265683597263,10.003343954472562,9.27061382040426,9.5545489211092,5,4,True,42,
ABC-SMC,103610.96605744126,6.183230285544931,396830.0,23.681771993637085,16.040825299644183,23.97786584997075,2610.1395153516946,27.631021114678813,8.425937575000054,10.003798412734747,9.204681250525848,9.496061342844529,5,4,True,42,
ABC-SMC,103814.28571428572,6.155549520021909,399685.0,23.69886565208435,15.9213887044409,23.970211642808906,2592.2833608344868,27.631021114677857,8.421725361454852,10.002697427503538,9.153872225308726,9.44541194615852,5,4,True,42,
ABC-SMC,104112.54851228978,6.135606025508274,402395.0,23.71411728858948,15.830413440788696,23.973091886159928,2561.968704877906,27.63102111467776,8.3020685317632,10.00068004009575,9.076990935725888,9.39298995174212,5,4,True,42,
ABC-SMC,104104.11311053984,6.0997236663700685,404965.0,23.727925062179565,15.73984483287031,23.98617278242662,2571.4491401816827,27.63102111469946,8.20342150017792,10.02321377811949,9.00779434932902,9.333819952384284,5,4,True,42,
ABC-SMC,161721.89349112427,9.366914177317122,409965.0,23.7451274394989,15.655987937962207,23.91555672615803,2573.4830487768577,27.63102111451268,8.227226226660697,10.008042133023048,8.996788630309775,9.331618229959703,5,4,True,42,
ABC-SMC,148112.49999999997,8.485824210303168,414715.0,23.76030778884888,15.549426857183756,23.91441269691893,2564.88225152591,27.6310211145328,8.281702687803362,10.017787834184062,8.923854413624662,9.284638215026494,5,4,True,42,
ABC-SMC,139753.33333333334,8.030476093292236,419260.0,24.09142827987671,15.446037584085715,23.93984994729894,2527.602990736088,27.63102111457605,8.342755258989598,10.024149275653135,8.871433475440604,9.244584690606082,5,4,True,42,
ABC-SMC,133838.8625592417,7.732371847023143,423600.0,24.472956895828247,15.37124748041821,23.933975988629047,2488.107709971318,27.63102111457512,8.309284556556797,10.015558389329628,8.820234955085583,9.195074301203787,5,4,True,42,
ABC-SMC,128061.37724550896,7.442288484402044,427725.0,24.857243537902832,15.292179059497103,23.93075707311871,2455.398398015136,27.63102111457499,8.260923882981649,10.01136887715632,8.762932663471357,9.139213370735654,5,4,True,42,
ABC-SMC,125296.08127721336,7.324990340344965,431645.0,25.234591722488403,15.20765791056196,23.922124789793543,2446.8902880618857,27.631021114573773,8.238157391396442,10.014867723684048,8.710083356360084,9.088077480270332,5,4,True,42,
ABC-SMC,124925.39454806312,7.350227856738667,435365.0,25.615544080734253,15.11113179780775,23.91930332330798,2420.555647155381,27.631021114572988,8.282246320881168,10.013555416761358,8.64193176155165,9.03561816142956,5,4,True,42,
ABC-SMC,124334.2776203966,7.367577768925567,438900.0,26.00754952430725,15.000459005840542,23.921050710983604,2385.360676101233,27.63102111457285,8.3845164555034,10.010146845311263,8.580920738323346,8.985698767452758,5,4,True,42,
ABC-SMC,123362.6220362622,7.363083306050533,442255.0,26.39665365219116,14.913746535845313,23.92297198107484,2338.658891552628,27.631021114593043,8.355652832125656,10.006792208064406,8.520499388962728,8.929079245697132,5,4,True,42,
ABC-SMC,122880.0,7.382898264917834,445440.0,26.76300621032715,14.803743159559072,23.925557872575503,2307.332162867863,27.63102111459285,8.454049969001844,10.005807582795354,8.468127830269497,8.879754609961001,5,4,True,42,
ABC-SMC,122364.25648021828,7.405239498143632,448465.0,27.14020276069641,14.703520511813885,23.926034321449418,2292.383629611185,27.631021114592794,8.398200387490053,10.011249530275116,8.417762071079158,8.82940343822141,5,4,True,42,
ABC-SMC,121327.95698924732,7.392454403702932,451340.0,27.499930381774902,14.620605293279018,23.933734126293,2285.0963895995146,27.63102111459328,8.342085861743396,10.023517536497923,8.358189207066573,8.778326173406192,5,4,True,42,
ABC-SMC,121089.33333333331,7.434170214335124,454085.0,27.87813830375672,14.510202907054344,23.936162317536848,2278.906731978127,27.63102111459285,8.344377875950599,10.031990995006392,8.300043940160084,8.73949752498915,5,4,True,42,
ABC-SMC,120657.85997357992,7.462176117588381,456690.0,28.24433660507202,14.446302830480086,23.93955295036178,2262.6371440248204,27.631021114634223,8.376908673203525,10.034853426687606,8.242176560007298,8.691691919629344,5,4,True,42,
ABC-SMC,182486.1660079051,11.175958629653389,461690.0,28.27517533302307,14.33555171605208,23.89172493611288,2194.12883432042,27.631021114507405,8.473557953094941,9.99697782937817,8.207518764187347,8.662620773187136,5,4,True,42,
ABC-SMC,164530.86419753087,9.98217029336058,466445.0,28.29945278167725,14.257392882875807,23.88451550546318,2158.477852877824,27.631021114507043,8.462267927220548,9.988343384454302,8.15677607662752,8.618501108014726,5,4,True,42,
ABC-SMC,154666.66666666666,9.300310858364762,470960.0,28.319446563720703,14.166350041872914,23.88293022179981,2116.786853691254,27.631021114527265,8.432883972860353,9.982831926059973,8.096137269216992,8.56847344961815,5,4,True,42,
ABC-SMC,147136.22291021672,8.7731401248613,475250.0,28.337242603302,14.07079794830089,23.88748814298826,2095.644970245772,27.631021114547657,8.311627406071775,9.98610844760644,8.03288577510894,8.521907267269047,5,4,True,42,
ABC-SMC,143295.96412556054,8.476127672979473,479325.0,28.352647066116333,14.003505982045557,23.88864421050139,2061.9120605477,27.631021114547128,8.242330154714862,9.97753606028622,7.974716222744684,8.480559758066878,5,4,True,42,
ABC-SMC,138849.1379310345,8.151272795666225,483195.0,28.366429328918457,13.903881327032868,23.891771901260128,2036.630292744056,27.63102111456753,8.312965299664677,9.979806959244554,7.919880927627005,8.436742424827548,5,4,True,42,
ABC-SMC,136764.04494382025,7.971702398878806,486880.0,28.379260540008545,13.83294784183628,23.90803242177072,2009.046768426644,27.63102111458981,8.325947795320264,9.9853542764376,7.858928328186624,8.40014134033786,5,4,True,42,
ABC-SMC,135464.08839779004,7.843095821570296,490380.0,28.39200687408448,13.73199814077166,23.90759976706795,1988.581979480919,27.631021114610554,8.30978525378406,9.986989838062565,7.803663966505806,8.358491510518466,5,4,True,42,
ABC-SMC,133976.93351424695,7.708126557245345,493705.0,28.404446363449097,13.66575705298236,23.90772177287083,1967.5166924733408,27.63102111461028,8.22758655273218,9.985405666084889,7.745954602621184,8.314920948272237,5,4,True,42,
ABC-SMC,133386.57718120806,7.62867364307378,496865.0,28.41680932044983,13.618482722735315,23.91128626597773,1934.1227349668184,27.63102111461026,8.180811104551811,9.979748504174523,7.691078753259984,8.267232846294288,5,4,True,42,
ABC-SMC,132590.18567639258,7.540840179281462,499865.0,28.42896747589112,13.545134644654963,23.92593417292449,1889.1807560755635,27.631021114631896,8.153443904626808,9.974744712366247,7.6362771559436435,8.216803307472563,5,4,True,42,
ABC-SMC,132467.720685112,7.494348593851322,502715.0,28.44105291366577,13.490913124374035,23.918634395139733,1881.2340117883373,27.6310211146311,8.186782930965233,9.97873209686986,7.582451259697626,8.172917656023017,5,4,True,42,
ABC-SMC,132483.61730013107,7.458149058790695,505425.0,28.4528386592865,13.391382159135508,23.92286586415137,1868.657225673044,27.63102111465184,8.23461756165631,9.986902678057625,7.523326817410529,8.132818791875096,5,4,True,42,
ABC-SMC,132118.3355006502,7.403006200207535,507995.0,28.464558839797974,13.290983716388649,23.93328835782734,1859.1212758847823,27.63102111465212,8.214993004710163,9.997293291424038,7.464574088837333,8.090312745721977,5,4,True,42,
ABC-SMC,207270.70707070705,11.50695107199929,512995.0,28.47970390319824,13.224473686106649,23.929987209839112,1802.0324743982364,27.631021114614967,8.161503555964813,9.970595441023905,7.410328657740192,8.04560730215781,5,4,True,42,
ABC-SMC,189305.3016453382,10.418442006084993,517750.0,28.494438886642456,13.145816628651277,23.93841566745462,1768.0728900414665,27.631021114614896,8.153104768808147,9.965176562153024,7.354491816550454,8.001645772385748,5,4,True,42,
ABC-SMC,178249.1467576792,9.729740644070883,522270.0,28.50814008712769,13.052890161216366,23.95084853615572,1750.7623927560323,27.631021114636088,8.148132861386415,9.974296053367274,7.306359042348828,7.963331991393187,5,4,True,42,
ABC-SMC,168230.03194888178,9.112356722164458,526560.0,28.52167654037476,12.95498861057826,23.95472854609592,1735.6790141161891,27.63102111463589,8.136543293243154,9.980363866303843,7.237687036358103,7.917967807372636,5,4,True,42,
ABC-SMC,160798.48484848483,8.64696863925818,530635.0,28.534996509552,12.850929128300908,23.949773251357666,1716.3479948604993,27.63102111463513,8.09804576227786,9.977452722705262,7.183904246205958,7.876808475523425,5,4,True,42,
ABC-SMC,156518.30161054173,8.458594940766408,534510.0,28.886101722717285,12.756965682696316,23.94967251977367,1671.138142653002,27.63102111463464,8.096190705091141,9.960084700908633,7.132191729542454,7.833100857939442,5,4,True,42,
ABC-SMC,153988.55507868386,8.272096186407305,538190.0,28.91097617149353,12.694869367356535,23.95664522170954,1658.0947443693062,27.631021114655013,8.044187012124079,9.966392283416912,7.080263131503085,7.790460706649408,5,4,True,42,
ABC-SMC,150677.32962447847,8.048345051156629,541685.0,28.93380045890808,12.553940387211302,23.96673226411481,1630.9537672537986,27.63102111469712,8.078821714276277,9.965739332580778,7.027506172579455,7.748695946541769,5,4,True,42,
ABC-SMC,149317.80821917808,7.9322717614369855,545010.0,28.952791929244995,12.462533995989215,23.98103225153502,1622.2607685732812,27.63102111469821,8.107578219514592,9.974929627048445,6.978479384768773,7.710789386526563,5,4,True,42,
ABC-SMC,148957.88043478262,7.872088836586995,548165.0,28.969286918640137,12.403884929382905,23.98207883662355,1587.0406632858253,27.63102111469788,8.127291398069113,9.966330479115832,6.918743026049334,7.665243723408207,5,4,True,42,
ABC-SMC,148161.29032258067,7.791533265062559,551160.0,28.984503746032715,12.321725978819682,23.97998384633774,1569.4247893055704,27.631021114697493,8.096371100043132,9.962350437743568,6.877024201373378,7.626153488734143,5,4,True,42,
ABC-SMC,147539.28095872168,7.722516955135665,554010.0,28.998051166534424,12.240992091203388,23.973240495830225,1547.6380079000342,27.6310211146971,8.022811334537664,9.956517895215455,6.829697207892153,7.582648429903124,5,4,True,42,
ABC-SMC,147865.86985391768,7.705194478332601,556715.0,29.01005721092224,12.14368439471784,23.97906043431697,1530.8753978387554,27.631021114696946,8.071025532106,9.95853164803823,6.775793459690368,7.545543336256383,5,4,True,42,
ABC-SMC,148154.96688741722,7.687857482607002,559285.0,29.02166199684143,12.048302612324589,23.98651064993384,1511.3357748333383,27.631021114697823,8.080299187453384,9.963783270293932,6.735855705420536,7.515140783074792,5,4,True,42,
ABC-SMC,229384.1463414634,11.803916799343698,564285.0,29.03763532638549,11.981633462999266,23.95993829167997,1484.164057527279,27.63102111457328,7.910139581043944,9.977065441991938,6.689698717900368,7.492479199499273,5,4,True,42,
ABC-SMC,211144.7124304267,10.779986266523654,569035.0,29.05206298828125,11.897490698906749,23.972552651172585,1452.3338098996114,27.631021114594404,7.942768886479824,9.978123900289049,6.630754852877371,7.456443073674424,5,4,True,42,
ABC-SMC,193788.85135135136,9.932689006264145,573615.0,29.40075945854187,11.850864628731673,23.96644515077641,1436.468271886876,27.63102111459374,7.92248960169353,9.972801827901256,6.598964944350234,7.427116148746268,5,4,True,42,
ABC-SMC,184358.8516746412,9.498220425473448,577965.0,29.776921033859253,11.819730832183764,23.949144270054248,1416.90212002771,27.63102111459253,7.939473080351125,9.968375324800006,6.542390524439584,7.384089218712673,5,4,True,42,
ABC-SMC,178010.70336391436,9.221397991938694,582095.0,30.153971433639526,11.730707771697189,23.95011054976053,1401.5066602199938,27.63102111461315,7.878372863367756,9.967218326689904,6.496275260228474,7.34942922446503,5,4,True,42,
ABC-SMC,173377.21893491122,8.928830524873451,586015.0,30.179447174072266,11.656395172078795,23.96411366658439,1399.7269730609935,27.631021114614366,7.89062667055006,9.985708166549824,6.452152965405614,7.315574972184325,5,4,True,42,
ABC-SMC,170690.30390738064,8.741763221199712,589735.0,30.202791929244995,11.554917949637446,23.957228176199138,1392.1221138012854,27.631021114614057,7.842223357876044,9.989894462556467,6.404157125047196,7.283120069691204,5,4,True,42,
ABC-SMC,168063.73937677054,8.662342417341453,593265.0,30.57806873321533,11.47748141538953,23.952747763168485,1371.6633121804423,27.631021114613688,7.836699612572252,9.985885578984533,6.350656175377212,7.243647522890323,5,4,True,42,
ABC-SMC,165038.7275242047,8.560835045567853,596615.0,30.947418689727783,11.404791031248802,23.95520538733,1356.2856744995293,27.63102111461365,7.830695765927122,9.9866209851761,6.305143702592409,7.215396506025729,5,4,True,42,
ABC-SMC,163654.84311050476,8.546346076351234,599795.0,31.32235836982727,11.35296649006268,23.9503000352356,1356.3986393433688,27.63102111461297,7.841516268623292,9.996024429427797,6.248363311398072,7.183786287014385,5,4,True,42,
ABC-SMC,162483.82749326146,8.541573989744778,602815.0,31.689239501953125,11.296192372380164,23.95138587277635,1343.1905945881258,27.631021114633462,7.867769057126355,10.001698551200112,6.197350503545183,7.151618730526256,5,4,True,42,
ABC-SMC,161299.60053262318,8.538221138295098,605680.0,32.061020374298096,11.200123918409552,23.958437367332067,1329.202464801906,27.631021114654537,7.863637779236396,10.008837922579549,6.150834525330921,7.121853499348848,5,4,True,42,
ABC-SMC,161383.28912466843,8.601388690958604,608415.0,32.42723536491394,11.130862009824654,23.96581351100077,1314.7616317446525,27.63102111465505,7.8834176742411985,10.0099129287408,6.112791488189103,7.0936415241743935,5,4,True,42,
ABC-SMC,160792.1052631579,8.63053886513961,611010.0,32.79604768753052,11.061359049518869,23.97968095490968,1284.5227851401232,27.631021114676543,7.834017645077712,10.003568255662248,6.066138303007149,7.058440997974782,5,4,True,42,
ABC-SMC,233337.1212121212,12.434407346176378,616010.0,32.82683539390564,10.998003104768513,23.98974898463084,1257.7367941254256,27.631021114619845,7.7055470927599234,10.013234021493147,5.989054078878803,6.996475954110706,5,4,True,42,
ABC-SMC,217052.4475524476,11.607642357165997,620770.0,33.19785714149475,10.93181588820804,23.993495937364315,1250.601860876929,27.63102111464088,7.771209852898908,10.020088863724812,5.946359606384375,6.96607910746416,5,4,True,42,
ABC-SMC,200735.15248796143,10.665910852472052,625290.0,33.22431230545044,10.866321510459754,23.988349129403712,1240.803724002565,27.631021114640145,7.716334658360904,10.022642209770758,5.892159441585443,6.926938925813804,5,4,True,42,
ABC-SMC,191361.7021276596,10.105858095511117,629580.0,33.24827313423157,10.74507784066337,23.987515934620347,1237.2079600793622,27.63102111464,7.71847290669465,10.03085212360494,5.849931198838364,6.896631194718689,5,4,True,42,
ABC-SMC,184206.39534883725,9.670954041702805,633670.0,33.26808190345764,10.661396611454474,24.00673709237729,1232.9553061013512,27.631021114641552,7.713258700019759,10.04600273933824,5.805758520353455,6.869051872033031,5,4,True,42,
ABC-SMC,178837.30715287518,9.336762475098,637555.0,33.285558223724365,10.608404768397984,24.012647906127626,1217.7409265222104,27.631021114642635,7.693605457546499,10.046972350224886,5.759758647066626,6.832758680501757,5,4,True,42,
ABC-SMC,177385.8921161826,9.304512190126283,641250.0,33.63581156730652,10.542483813909628,24.014664296611343,1193.9310476831429,27.63102111464252,7.660874685384909,10.03855238186418,5.713412750386669,6.792997314209806,5,4,True,42,
